1634057946.805, MrmFullScanInfo, 98, 102, 1135339887, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8225, 16018, 7987, -16022, -10257, 15757, 12959, -15889, -16256, 5017, 16256, 9630, -15437, -14395, 15005, 16233, -10008, -16256, 4018, 16256, 1738, -16256, -9210, 12453, 15107, 10277, -14756, -15353, 13194, 15040, -14991, -12178, 15793, 12360, -16194, -14265, 15741, 15756, -14538, -16256, 11227, 16224, -4778, -16256, -9651, 15950, 16252, -6551, -16256, -12755, 16141, 16200, -13584, -16238, 7204, 16256, 410, -16192, -9777, 15853, 16229, -2309, -16256, -16256, 10096, 16256, 7141, -15850, -15589, 13128, 16256, 1922, -16256, -15904, 6220, 16256, 14962, -14401, -16256, 3920, 16256, 6291, -16256, -13973, 16236, 16089, -13394, -16256, -1928, 15954, 15375, -8580, -16188, -3573, 16256, 11078, -16122, -15298, 12865, 15598, -1471, -8520, -11636, -3709, 15538, 14879, -11257, -16256, -1524, 16162, 11419, -9347, -15087, -2206, 14973, 12436, -8863, -14206, 784, 12837, 4570, -8398, -7000, 2066, 6368, 4005, -2468, -5289, -1353, 4237, 4397, -1758, -5064, -1696, 2224, 3621, 1816, -2146, -4132, -1367, 4916, 4695, -2849, -6132, -1303, 4978, 4766, -1591, -5386, -2343, 4622, 5640, -1877, -6679, -1399, 5640, 4307, -3330, -5023, 169, 3895, 2854, -1531, -3957, -1232, 3016, 3737, -1295, -4792, -913, 3891, 2595, -2427, -3124, 712, 2238, 310, -1199, -1235, 325, 1168, 242, -743, -472, 393, 201, 369, 400, -951, -815, 921, 997
1634057946.930, MrmFullScanInfo, 99, 102, 1135340012, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8290, 16054, 8116, -16124, -10308, 15753, 13118, -15733, -16255, 4314, 16256, 9481, -15400, -14786, 14422, 16033, -9641, -16256, 3983, 16256, 2824, -16214, -9159, 12294, 14264, 10571, -14713, -15279, 13337, 14914, -14885, -12254, 15750, 12755, -16052, -14320, 15478, 15603, -14592, -16196, 10021, 16256, -4180, -16235, -9962, 16061, 16224, -6436, -16256, -13028, 16103, 16116, -13715, -16211, 7020, 16256, 1822, -16245, -9736, 15847, 16256, -2498, -16256, -16204, 10012, 16086, 7735, -16119, -15489, 13160, 16256, 2116, -16256, -16148, 7114, 16256, 15360, -14440, -16256, 2875, 16256, 7014, -16256, -14106, 16180, 16247, -13482, -16256, -2373, 16020, 15175, -9214, -16256, -3133, 16256, 11152, -16064, -15111, 13322, 15772, -1870, -8540, -11847, -3589, 15641, 15124, -11081, -16238, -1766, 16073, 10841, -9605, -15124, -2076, 15213, 12156, -8749, -14151, 971, 12753, 4664, -8441, -6939, 2074, 6185, 3908, -2563, -5164, -1389, 4267, 4366, -1985, -5056, -1799, 2203, 3737, 1688, -1986, -4098, -1604, 4708, 4723, -2862, -6131, -1293, 5025, 4697, -1691, -5430, -2409, 4707, 5546, -1955, -6636, -1747, 5431, 4269, -3285, -4851, 246, 3904, 2845, -1613, -3878, -1325, 3034, 3689, -1392, -4785, -967, 3856, 2740, -2283, -3076, 814, 2274, 251, -1281, -1379, 290, 1176, 321, -744, -463, 358, 198, 352, 426, -847, -728, 924, 946
1634057947.062, MrmFullScanInfo, 100, 102, 1135340137, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8450, 16182, 8194, -15961, -9999, 15643, 13116, -15672, -16256, 4409, 16256, 9312, -15327, -14480, 14484, 16226, -10417, -16256, 3475, 16251, 2302, -16254, -9782, 12744, 14953, 11157, -14902, -14921, 13216, 14673, -14559, -12595, 15893, 12071, -16152, -14696, 15673, 15774, -14118, -16170, 10404, 16256, -4492, -16256, -9356, 16175, 16256, -6080, -16256, -12817, 16205, 16187, -13496, -16256, 6504, 16256, 1128, -16250, -9878, 16006, 16256, -3009, -16256, -16254, 9189, 16256, 7682, -16012, -15705, 12790, 16256, 2287, -16256, -16221, 6856, 16256, 14780, -14448, -16256, 3390, 16256, 7378, -16256, -14372, 16155, 16202, -12805, -16256, -2315, 16125, 15248, -9473, -16256, -2932, 16256, 11597, -16137, -15542, 12897, 15645, -1592, -8475, -11659, -3850, 15557, 14927, -11678, -16256, -764, 16203, 10912, -9489, -15087, -2304, 15007, 12493, -8627, -14234, 402, 12502, 4700, -8437, -6822, 2206, 6390, 3721, -2498, -5086, -1448, 4125, 4393, -1901, -5097, -1779, 2099, 3603, 1629, -2090, -4159, -1252, 4967, 4527, -2741, -6120, -1526, 4760, 4550, -1858, -5426, -2394, 4644, 5544, -2176, -6512, -1397, 5595, 4066, -3486, -4909, 311, 3865, 2889, -1690, -3935, -1353, 2982, 3798, -1354, -4670, -683, 4005, 2614, -2410, -3135, 877, 2331, 315, -1230, -1158, 323, 1192, 341, -777, -517, 290, 228, 394, 406, -906, -769, 916, 924
1634057947.187, MrmFullScanInfo, 101, 102, 1135340262, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8908, 16207, 8533, -15792, -10079, 15647, 13219, -15498, -16256, 4580, 16256, 9415, -15517, -14562, 14462, 16140, -9579, -16256, 3433, 16256, 1108, -16256, -10048, 12877, 14563, 10199, -15272, -14954, 12788, 15234, -14578, -12134, 15845, 12758, -16037, -14322, 15888, 15576, -14242, -16178, 10730, 16252, -5116, -16256, -10584, 15982, 16162, -5571, -16256, -13068, 16152, 16185, -14021, -16256, 6684, 16256, 1033, -16255, -9370, 15950, 16256, -1506, -16256, -16174, 9759, 16256, 7870, -16135, -15570, 12912, 16256, 1599, -16256, -16165, 6128, 16256, 14908, -14336, -16256, 2881, 16256, 6841, -16251, -14445, 16181, 16182, -13438, -16256, -2014, 15989, 14770, -9115, -16256, -2520, 16256, 11395, -16048, -15655, 13258, 15706, -2084, -8522, -11463, -3672, 15614, 14820, -11332, -16246, -701, 16114, 11019, -9512, -15199, -2846, 15134, 12282, -9187, -14167, 453, 12615, 4600, -8514, -7108, 1911, 6318, 3826, -2569, -5237, -1509, 4202, 4454, -1987, -5022, -1760, 2098, 3677, 1765, -2137, -4170, -1294, 4937, 4584, -2932, -6145, -1307, 4917, 4631, -1699, -5505, -2297, 4445, 5734, -2154, -6632, -1463, 5505, 4075, -3527, -4885, 334, 3819, 2801, -1733, -3838, -1257, 2962, 3771, -1207, -4719, -790, 3911, 2619, -2498, -3050, 830, 2275, 279, -1212, -1238, 327, 1151, 305, -663, -421, 340, 268, 419, 443, -946, -735, 923, 967
1634057947.312, MrmFullScanInfo, 102, 102, 1135340387, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8318, 16093, 9146, -16001, -10476, 15694, 12935, -15339, -16256, 4920, 16256, 10432, -15368, -14730, 14681, 16069, -10206, -16256, 3840, 16256, 1793, -16236, -10374, 12732, 14707, 10801, -14714, -15491, 13066, 14972, -15082, -12229, 15866, 11822, -16109, -14187, 15698, 15520, -13873, -16202, 10798, 16256, -3877, -16256, -10090, 16119, 16256, -6429, -16256, -12563, 16155, 16111, -13609, -16256, 6403, 16256, 814, -16256, -10196, 15818, 16229, -1619, -16256, -16217, 10247, 16256, 8068, -16169, -15488, 12323, 16256, 2893, -16256, -16214, 5638, 16256, 14719, -14537, -16256, 3180, 16256, 6237, -16256, -14513, 16137, 16237, -13160, -16256, -1676, 16135, 15688, -8582, -16256, -3008, 16256, 11432, -16131, -15143, 12882, 15766, -1409, -8338, -11944, -3467, 15789, 15252, -11372, -16256, -1186, 16078, 10766, -9654, -15098, -2398, 14872, 12576, -8737, -14237, 784, 12898, 4651, -8455, -6884, 2134, 6282, 3769, -2524, -5146, -1559, 4241, 4373, -1838, -5069, -1779, 2287, 3841, 1771, -2202, -4120, -1438, 4889, 4790, -2799, -6132, -1527, 4899, 4633, -1688, -5487, -2389, 4730, 5475, -2217, -6679, -1528, 5588, 4268, -3335, -5016, 186, 3973, 2825, -1619, -3763, -1346, 2979, 3772, -1422, -4747, -784, 3958, 2622, -2416, -3072, 775, 2271, 217, -1210, -1186, 399, 1149, 257, -780, -577, 326, 119, 368, 399, -964, -768, 919, 941
1634057947.452, MrmFullScanInfo, 103, 102, 1135340512, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8818, 16082, 8279, -15977, -10598, 15619, 12874, -15766, -16256, 4918, 16256, 9635, -15539, -14963, 14844, 16234, -10198, -16256, 3561, 16256, 2588, -16224, -9503, 13132, 14678, 10486, -15107, -15596, 13148, 15077, -15078, -11872, 15869, 12465, -16177, -14565, 15669, 15919, -14141, -16210, 10965, 16256, -5311, -16256, -9113, 16025, 16256, -7046, -16256, -13243, 16069, 16163, -13947, -16242, 7135, 16256, 1028, -16247, -9325, 15862, 16242, -3227, -16256, -16250, 9723, 16256, 8171, -16080, -15329, 12742, 16256, 1683, -16256, -16237, 6698, 16256, 14812, -14379, -16240, 3426, 16256, 7084, -16256, -14224, 16233, 16243, -13635, -16256, -2685, 16094, 15531, -8723, -16256, -3534, 16256, 11206, -16176, -15554, 12914, 15732, -1705, -8323, -11680, -4102, 15573, 14917, -11416, -16216, -1033, 16169, 10691, -10033, -15078, -2012, 14964, 12241, -9001, -14079, 410, 12787, 4758, -8491, -6923, 2060, 6323, 3826, -2824, -5247, -1319, 4344, 4445, -1884, -5034, -1664, 2193, 3707, 1768, -2016, -4003, -1392, 4960, 4622, -3121, -6156, -1374, 4951, 4659, -1804, -5391, -2192, 4575, 5674, -1951, -6611, -1486, 5566, 4212, -3350, -4900, 358, 3828, 2897, -1734, -3913, -1224, 2944, 3699, -1374, -4677, -814, 3904, 2726, -2486, -3088, 836, 2321, 350, -1205, -1177, 462, 1080, 275, -770, -601, 364, 228, 348, 437, -910, -785, 886, 920
1634057947.581, MrmFullScanInfo, 104, 102, 1135340637, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8800, 16006, 8319, -16043, -10666, 15507, 12840, -15531, -16256, 4769, 16256, 9735, -15245, -14901, 14742, 16229, -9827, -16256, 4150, 16256, 2533, -16256, -9882, 12900, 14845, 10699, -14695, -15444, 13296, 15141, -14807, -12613, 15707, 12155, -16137, -14549, 15746, 15752, -13812, -16235, 10696, 16256, -3896, -16224, -10019, 16182, 16256, -5964, -16256, -13481, 16199, 16186, -13676, -16256, 5655, 16256, 889, -16256, -10637, 15689, 16242, -2228, -16256, -16256, 8818, 16256, 7937, -16190, -15680, 11854, 16256, 3048, -16256, -15971, 5726, 16256, 14933, -14422, -16256, 2855, 16256, 7448, -16256, -14505, 16083, 16166, -13328, -16256, -2010, 16094, 15548, -8650, -16256, -2882, 16256, 11620, -16063, -15225, 12737, 15744, -1940, -8531, -11450, -3807, 15505, 14902, -11752, -16213, -1601, 16228, 11212, -9523, -15103, -2313, 15038, 12659, -8864, -14124, 490, 12713, 4499, -8400, -7031, 2037, 6312, 3804, -2549, -5286, -1487, 4182, 4586, -1824, -5050, -1710, 2148, 3647, 1750, -2159, -4171, -1354, 4925, 4684, -2739, -6159, -1484, 4868, 4660, -1710, -5425, -2388, 4503, 5621, -1966, -6650, -1521, 5563, 4385, -3227, -4940, 133, 3808, 2811, -1684, -3817, -1330, 2927, 3724, -1137, -4733, -915, 3929, 2652, -2378, -3142, 791, 2256, 340, -1172, -1141, 403, 1081, 256, -750, -548, 335, 127, 389, 396, -908, -746, 893, 1045
1634057947.709, MrmFullScanInfo, 105, 102, 1135340762, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8276, 16160, 7923, -16106, -10067, 15632, 12793, -15461, -16247, 4430, 16256, 10322, -15144, -14364, 14704, 16248, -10233, -16256, 3651, 16256, 2387, -16224, -9442, 12917, 14371, 10613, -14595, -15491, 12921, 14858, -14992, -11953, 15884, 12426, -16101, -14223, 15717, 15771, -14723, -16107, 10802, 16256, -3903, -16256, -9942, 16071, 16210, -6812, -16256, -13506, 16119, 16188, -13376, -16226, 7529, 16256, 419, -16256, -10278, 15804, 16074, -1883, -16256, -16242, 9408, 16256, 7692, -16142, -15168, 12449, 16239, 1385, -16256, -15901, 5842, 16002, 14865, -14170, -16256, 3176, 16256, 7324, -16256, -13985, 16186, 16147, -13273, -16256, -2207, 16112, 15509, -8463, -16153, -3417, 16256, 11574, -15983, -15265, 12429, 15797, -1555, -8463, -11758, -3895, 15592, 15210, -11244, -16246, -1415, 16116, 10926, -9462, -15095, -2452, 15083, 12579, -8949, -14138, 283, 12749, 4626, -8490, -6979, 2075, 6245, 3871, -2663, -5248, -1398, 4210, 4467, -1824, -5119, -1753, 2176, 3652, 1810, -2071, -4046, -1343, 4951, 4573, -2911, -6216, -1469, 4854, 4704, -1631, -5365, -2349, 4434, 5674, -2113, -6637, -1416, 5501, 4095, -3465, -4891, 258, 3800, 2840, -1623, -3890, -1314, 2924, 3795, -1229, -4746, -788, 3892, 2556, -2415, -3052, 842, 2233, 325, -1242, -1159, 430, 1098, 299, -715, -502, 372, 189, 335, 440, -952, -773, 986, 1031
1634057947.834, MrmFullScanInfo, 106, 102, 1135340887, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8612, 16048, 8316, -15967, -10076, 15525, 13382, -15443, -16256, 4191, 16256, 10613, -15355, -14287, 14861, 16254, -10043, -16256, 3434, 16256, 2206, -16245, -9690, 12304, 14897, 10360, -14460, -15319, 13666, 14957, -15002, -12197, 15957, 12746, -16078, -14015, 15599, 15646, -13980, -16247, 10551, 16255, -3769, -16256, -9158, 16156, 16256, -6263, -16256, -13144, 16197, 15950, -13601, -16256, 5967, 16256, 1317, -16254, -10412, 15735, 16256, -2856, -16256, -16234, 9905, 16214, 7767, -16165, -15767, 12730, 16256, 2070, -16256, -15979, 5293, 16256, 14767, -14110, -16256, 3420, 16256, 7408, -16256, -14266, 16186, 16203, -13821, -16256, -2728, 16094, 15467, -7897, -16256, -3251, 16256, 11398, -16055, -15170, 12592, 15777, -1746, -8479, -11415, -3251, 15268, 15149, -11375, -16244, -924, 16091, 11100, -9360, -14976, -2115, 14824, 12995, -8925, -14183, 689, 12602, 4691, -8292, -7000, 1978, 6250, 3861, -2633, -5184, -1337, 4195, 4669, -1608, -5019, -1705, 2100, 3661, 1626, -2175, -4118, -1288, 4956, 4752, -2972, -6132, -1388, 4927, 4675, -1739, -5413, -2328, 4492, 5569, -2062, -6547, -1472, 5489, 4198, -3328, -4934, 252, 3824, 2844, -1623, -3923, -1318, 3002, 3743, -1315, -4686, -770, 3917, 2572, -2286, -3074, 787, 2272, 371, -1239, -1233, 302, 1140, 315, -701, -479, 334, 113, 299, 354, -972, -792, 879, 998
1634057947.959, MrmFullScanInfo, 107, 102, 1135341012, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8293, 15964, 8331, -15907, -10441, 15481, 13283, -15264, -16228, 4633, 16256, 9490, -15278, -14480, 14661, 16143, -9717, -16240, 3772, 16242, 2843, -16256, -10367, 12046, 15091, 10781, -14717, -14931, 12963, 14933, -14978, -12648, 15658, 12577, -16055, -14340, 15616, 15973, -13584, -16144, 10306, 16256, -4466, -16256, -10147, 16160, 16256, -5858, -16256, -13215, 16103, 16146, -13601, -16256, 6314, 16256, 1867, -16223, -9383, 15887, 16236, -2414, -16256, -16256, 9173, 16256, 8195, -16145, -15558, 12082, 16256, 2849, -16256, -16157, 6202, 16014, 14776, -14077, -16256, 2853, 16256, 7111, -16256, -14619, 16207, 16208, -13039, -16256, -2440, 16090, 14905, -9071, -16234, -3193, 16216, 11715, -16090, -15242, 13504, 15241, -1931, -8456, -11568, -3685, 15437, 15193, -11426, -16256, -923, 16210, 10729, -9717, -15126, -2136, 15044, 12113, -8625, -14041, 659, 12675, 4696, -8355, -7045, 2004, 6301, 3803, -2715, -5269, -1271, 4445, 4433, -1861, -5045, -1838, 2151, 3689, 1757, -1899, -4113, -1398, 4976, 4681, -3110, -6096, -1162, 5139, 4588, -1793, -5375, -2595, 4659, 5512, -1945, -6475, -1528, 5421, 4140, -3418, -4768, 661, 3870, 2899, -1670, -3909, -1369, 2914, 3756, -1423, -4674, -953, 3920, 2684, -2422, -3096, 925, 2210, 366, -1217, -1225, 339, 1142, 300, -732, -567, 421, 278, 288, 327, -916, -634, 886, 895
1634057948.084, MrmFullScanInfo, 108, 102, 1135341137, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7966, 16095, 8676, -15914, -10530, 15653, 13217, -15651, -16253, 5041, 16256, 10276, -15087, -14303, 14372, 16149, -9942, -16256, 3097, 16256, 2547, -16256, -9677, 12895, 14736, 10103, -14989, -15130, 13740, 14707, -14709, -12558, 15908, 12315, -16124, -14900, 15686, 15611, -14591, -16100, 10792, 16238, -4016, -16237, -8813, 16174, 16250, -5563, -16256, -12828, 16194, 16078, -13164, -16256, 7461, 16256, 911, -16218, -9874, 15916, 16232, -2765, -16256, -16232, 10148, 16136, 9142, -16153, -15470, 12200, 16256, 1352, -16256, -16188, 6096, 16002, 14770, -14305, -16256, 2052, 16250, 6762, -16256, -14871, 16225, 16186, -13512, -16256, -1948, 16011, 15150, -8954, -16145, -3297, 16256, 11674, -16173, -15096, 13112, 15704, -1819, -8458, -11597, -4190, 15618, 15017, -10870, -16256, -1624, 16102, 11011, -9323, -14921, -1795, 14891, 12265, -8916, -13960, 325, 12576, 4789, -8410, -7080, 1850, 6309, 3856, -2511, -5200, -1253, 4299, 4460, -1806, -5003, -1709, 2171, 3772, 1723, -2079, -4184, -1530, 4925, 4559, -2927, -6115, -1320, 5050, 4768, -1575, -5403, -2453, 4756, 5609, -2146, -6548, -1711, 5299, 4195, -3362, -4976, 146, 3931, 2874, -1556, -3905, -1274, 3027, 3673, -1473, -4645, -819, 3772, 2791, -2271, -3093, 693, 2276, 346, -1252, -1249, 328, 1196, 329, -688, -569, 398, 288, 355, 434, -885, -755, 911, 1044
1634057948.200, MrmFullScanInfo, 109, 102, 1135341262, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8714, 16144, 8169, -15931, -9971, 15600, 12903, -15593, -16256, 4181, 16256, 9705, -15352, -14306, 14796, 16171, -9650, -16256, 3661, 16254, 1150, -16256, -9805, 12122, 14971, 10622, -15236, -15332, 13151, 14291, -15061, -12220, 15879, 12508, -16047, -14444, 15765, 15529, -13759, -16059, 10719, 16256, -3898, -16256, -7540, 16091, 16256, -6347, -16256, -12848, 16153, 16161, -13776, -16256, 5491, 16256, 1404, -16250, -9633, 15607, 16256, -4230, -16256, -16237, 9489, 16256, 8151, -16027, -15454, 12717, 16256, 3272, -16256, -15989, 6073, 16256, 14425, -14372, -16252, 4345, 16256, 7902, -16256, -14423, 16180, 16221, -13093, -16256, -2947, 16117, 15380, -8720, -16213, -2858, 16256, 10909, -16129, -15535, 13416, 15670, -1253, -8262, -11757, -3528, 15395, 14991, -11043, -16255, -1379, 16157, 11615, -9281, -15139, -2471, 15173, 12066, -8484, -14144, 553, 12580, 4901, -8209, -6895, 2043, 6290, 3835, -2549, -5244, -1484, 4120, 4337, -1992, -5094, -1806, 2213, 3684, 1787, -2051, -4046, -1381, 4843, 4487, -2833, -6066, -1531, 4894, 4599, -1894, -5421, -2384, 4657, 5562, -1980, -6584, -1524, 5490, 4091, -3481, -4918, 285, 3845, 2956, -1722, -3809, -1331, 2958, 3763, -1350, -4700, -890, 3868, 2693, -2341, -3094, 753, 2228, 303, -1253, -1183, 450, 1133, 335, -742, -536, 381, 191, 385, 433, -902, -805, 894, 939
1634057948.325, MrmFullScanInfo, 110, 102, 1135341387, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8898, 16004, 8184, -15847, -9979, 15614, 13080, -15395, -16256, 4339, 16256, 9418, -15039, -14692, 14837, 16216, -9750, -16256, 3356, 16250, 2571, -16253, -10164, 12260, 15050, 10727, -14946, -15006, 13251, 14982, -14725, -12313, 15756, 12761, -16112, -14473, 15427, 15665, -13553, -16197, 10654, 16256, -4465, -16256, -10247, 16152, 16255, -6162, -16256, -13291, 16168, 16098, -13607, -16256, 5530, 16256, 727, -16238, -9976, 15858, 16145, -2635, -16256, -16242, 9590, 16145, 8335, -16164, -15655, 12841, 16256, 3672, -16256, -16218, 5284, 16050, 14365, -13976, -16256, 2894, 16256, 7272, -16256, -14396, 16204, 16186, -12522, -16256, -2396, 16131, 15117, -8047, -16249, -3252, 16256, 11038, -15994, -15523, 13271, 15489, -1353, -8083, -11598, -4071, 15398, 15122, -11372, -16246, -1347, 16154, 10889, -9569, -15145, -2426, 14842, 12574, -8310, -14161, 533, 12595, 5036, -8172, -6906, 2158, 6146, 3931, -2682, -5206, -1262, 4226, 4447, -1741, -5122, -1843, 2093, 3674, 1780, -2010, -4072, -1420, 4921, 4716, -2859, -6063, -1448, 4922, 4705, -1667, -5481, -2423, 4504, 5566, -1917, -6542, -1592, 5482, 4306, -3347, -4843, 188, 3843, 2920, -1668, -3900, -1257, 2965, 3728, -1094, -4624, -1044, 3974, 2594, -2296, -3125, 706, 2176, 337, -1133, -1167, 450, 1149, 299, -706, -490, 279, 189, 322, 423, -880, -746, 894, 952
1634057948.450, MrmFullScanInfo, 111, 102, 1135341512, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8199, 16168, 8545, -15800, -10508, 15572, 13564, -15447, -16256, 3753, 16256, 9358, -15603, -14609, 14650, 16021, -10355, -16256, 3343, 16256, 2527, -16246, -10447, 12089, 14904, 10348, -14854, -15046, 13436, 15017, -14665, -12066, 15892, 12340, -16045, -14457, 15703, 15625, -13765, -16208, 9685, 16256, -4593, -16245, -9741, 16249, 16246, -6015, -16256, -12878, 16140, 16132, -13868, -16256, 6764, 16256, 2523, -16234, -10079, 15886, 16241, -3232, -16256, -16199, 9845, 16256, 8074, -15885, -15523, 12500, 16256, 1876, -16256, -16194, 6283, 16234, 14332, -14259, -16256, 2738, 16256, 6995, -16198, -14249, 16177, 16231, -13370, -16256, -2177, 16079, 15427, -8930, -16188, -3548, 16256, 11525, -15972, -15468, 12850, 15733, -1733, -8097, -11761, -3355, 15567, 14696, -11024, -16256, -1364, 16115, 10753, -9748, -15232, -2706, 15054, 12496, -8601, -14096, 658, 12766, 4507, -8514, -6972, 1811, 6314, 3693, -2550, -5084, -1483, 4244, 4423, -1793, -5002, -1692, 2160, 3795, 1617, -2141, -4218, -1569, 4831, 4504, -2812, -6154, -1454, 4933, 4698, -1717, -5470, -2198, 4720, 5566, -2040, -6564, -1892, 5326, 4049, -3437, -4996, 162, 3802, 2855, -1696, -3810, -1170, 3010, 3755, -1390, -4630, -764, 3940, 2734, -2346, -2955, 762, 2239, 279, -1243, -1194, 425, 1088, 320, -797, -576, 406, 214, 320, 390, -889, -648, 912, 998
1634057948.575, MrmFullScanInfo, 112, 102, 1135341637, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8224, 16010, 8236, -15894, -10542, 15537, 13003, -15604, -16256, 5334, 16256, 10137, -15122, -14509, 14594, 16027, -9964, -16256, 3538, 16256, 2146, -16233, -10198, 12151, 14452, 9492, -14818, -15161, 13450, 14662, -14701, -11665, 15746, 11631, -16026, -14551, 15621, 15629, -13934, -16157, 10537, 16256, -3360, -16241, -9523, 16129, 16230, -5716, -16256, -12282, 16135, 16165, -13430, -16256, 6390, 16256, 1272, -16256, -10886, 15656, 16234, -2663, -16256, -16187, 10571, 16256, 7505, -15855, -15583, 12809, 16256, 2742, -16256, -16191, 5429, 16002, 14496, -14243, -16209, 2914, 16256, 6370, -16256, -14307, 16229, 16232, -12939, -16256, -1897, 16125, 15315, -8768, -16094, -2833, 16256, 11284, -16117, -15633, 12317, 15870, -1536, -8609, -11464, -3680, 15614, 14684, -11250, -16254, -1417, 16019, 10856, -9454, -15026, -2307, 14958, 12458, -8715, -14091, 604, 12605, 4281, -8601, -7018, 2004, 6240, 3882, -2607, -5164, -1452, 4203, 4405, -1890, -5072, -1678, 2140, 3728, 1606, -2064, -4087, -1406, 4924, 4555, -2777, -6067, -1379, 4877, 4705, -1598, -5340, -2227, 4714, 5612, -2092, -6536, -1372, 5499, 4111, -3393, -4906, 196, 3824, 2817, -1509, -3866, -1269, 2975, 3741, -1454, -4681, -826, 3920, 2509, -2377, -3058, 835, 2281, 302, -1194, -1221, 306, 1170, 351, -779, -546, 401, 203, 344, 409, -875, -664, 862, 942
1634057948.700, MrmFullScanInfo, 113, 102, 1135341762, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -7768, 16168, 8316, -16041, -10374, 15608, 13031, -15271, -16256, 4572, 16256, 9714, -15126, -14713, 14416, 15975, -10813, -16256, 3890, 16256, 2033, -16256, -11113, 12747, 15069, 10092, -14668, -15454, 12809, 14837, -14649, -11967, 16002, 11900, -16084, -14343, 15635, 15609, -13951, -16226, 9866, 16256, -3880, -16256, -10241, 16005, 16152, -5940, -16256, -12865, 16159, 15906, -13673, -16256, 5996, 16256, 1423, -16201, -10511, 15745, 16245, -1568, -16256, -16036, 9635, 16256, 7519, -16154, -15613, 12737, 16256, 2611, -16253, -15957, 5672, 16256, 14914, -14089, -16256, 2942, 16256, 7176, -16256, -14210, 16149, 16241, -13001, -16256, -3402, 16096, 15121, -8237, -16256, -3864, 16256, 11305, -16036, -15473, 12852, 15780, -1848, -8171, -11543, -3830, 15377, 15229, -11128, -16256, -668, 16150, 11222, -9439, -15075, -2652, 14938, 12719, -8430, -14125, 446, 12642, 4638, -8318, -6952, 2014, 6304, 3856, -2682, -5236, -1386, 4107, 4523, -1762, -5174, -1902, 2118, 3728, 1678, -1991, -4111, -1479, 4684, 4765, -2894, -6141, -1510, 4904, 4757, -1518, -5428, -2259, 4610, 5626, -2080, -6625, -1672, 5394, 4316, -3119, -4940, 266, 3846, 2954, -1516, -3940, -1253, 2938, 3721, -1342, -4700, -907, 3825, 2655, -2275, -3123, 841, 2256, 378, -1135, -1281, 269, 1091, 249, -778, -563, 321, 157, 331, 401, -977, -812, 998, 977
1634057948.816, MrmFullScanInfo, 114, 102, 1135341887, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -8828, 16172, 8564, -15896, -10417, 15472, 12570, -15603, -16256, 5137, 16256, 9439, -15084, -14081, 14688, 16205, -9625, -16256, 3448, 16242, 2407, -16254, -9787, 13104, 14559, 10383, -14978, -15149, 13391, 14340, -14536, -12645, 15856, 12189, -15961, -14297, 15700, 15589, -14064, -16161, 10462, 16256, -3640, -16256, -9372, 16085, 16256, -5242, -16256, -12934, 16147, 16089, -13562, -16256, 6587, 16256, 1926, -16246, -10422, 15800, 16240, -2298, -16256, -16244, 9835, 16256, 7797, -15968, -15548, 12982, 16256, 2148, -16256, -16254, 6056, 16256, 14996, -13954, -16256, 2707, 16256, 6941, -16215, -14567, 16161, 16200, -13178, -16256, -2867, 16084, 15352, -8411, -16240, -3934, 16256, 11770, -16013, -15616, 13077, 15780, -1899, -8360, -11366, -3950, 15671, 14976, -10272, -16229, -1817, 16120, 11053, -9674, -15039, -2716, 14986, 12355, -9029, -13978, -233, 12252, 4654, -8309, -7257, 1820, 6329, 4133, -2635, -5270, -1477, 4158, 4431, -1911, -5021, -1634, 1904, 3727, 1684, -2078, -4105, -1421, 4799, 4847, -2851, -6151, -1515, 4876, 4621, -1764, -5378, -2243, 4346, 5690, -2099, -6578, -1671, 5412, 4404, -3154, -5014, 114, 3782, 2957, -1644, -3828, -1216, 3037, 3826, -1194, -4655, -707, 3863, 2645, -2274, -3130, 767, 2353, 365, -1173, -1225, 348, 1099, 239, -746, -547, 418, 214, 318, 430, -996, -721, 1002, 1030
